CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20061390,0,110,0,0,20.2515,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -11 11 -11 10 -11 9 -11 8 -10 8 -10 8 -9 7 -9 8 -8 8 -8 9 -8 9 -8 9 -8 9 -8 9 -9 10 -9 9 -9 9 -9 9 -9 9 -10 9 -9 8 -8 9 -9 9 -9 8 -9 8 0 0 -9 9 -8 8 -8 8 -7 8 -8 9 -8 9 -8 9 -7 10 -7 10 -7 10 -7 10 -9 10 -7 11 -7 11 -8 11 -7 12 -7 13 -7 13 -8 13 -6 12 -8 14 -8 13 -8 14 -8 16 -9 15 -10 15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,2,1,1,1,1,0,0,0,-88,4,6,1,20090253,0,110,0,0,20.2806,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 16 -1 16 -2 15 -2 15 -2 14 -2 13 -2 12 -2 12 -1 11 -1 12 -1 12 0 12 -1 12 -1 12 -1 12 -1 13 -1 13 -1 13 -1 13 -1 13 -2 13 -2 12 -2 12 -2 13 -1 12 -2 12 0 0 -1 12 -1 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 1 12 1 13 1 13 2 13 2 13 2 14 2 14 3 14 3 15 3 15 2 15 2 16 3 16 3 17 4 17 3 18 3 18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,20120283,0,110,0,0,20.3105,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 15 10 13 10 13 8 13 6 14 6 12 6 12 6 11 8 11 7 11 8 9 8 11 8 10 8 11 8 11 8 11 7 12 8 10 8 11 6 11 8 12 7 12 6 12 7 11 6 12 6 11 0 0 7 11 7 10 7 11 7 12 8 11 8 11 7 10 7 9 8 10 8 11 8 11 8 10 10 10 9 10 9 9 10 11 10 10 11 12 11 12 11 12 11 13 12 12 12 12 13 12 13 14 13 15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20129825,0,110,0,0,20.3197,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -14 -14 -12 -13 -12 -13 -11 -12 -10 -12 -10 -12 -9 -11 -9 -11 -9 -10 -10 -10 -10 -10 -11 -10 -11 -10 -11 -11 -10 -11 -11 -11 -10 -11 -11 -12 -10 -12 -10 -12 -9 -12 -9 -11 -10 -11 -10 -12 -9 -11 0 0 -9 -11 -9 -11 -10 -11 -9 -10 -10 -11 -10 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -9 -11 -10 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -13 -11 -13 -11 -14 -11 -14 -12 -14 -13 -15 -12 -17 -12 -16 -13 -17 -13 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20137142,0,110,0,0,20.3272,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -6 16 -5 16 -5 17 -3 16 -4 15 -2 15 -3 14 -2 13 -3 13 -3 13 -3 13 -3 14 -4 14 -4 14 -4 14 -4 14 -3 14 -3 15 -3 15 -2 14 -2 14 -2 14 -2 14 -3 14 -2 14 -2 0 0 13 -2 13 -2 13 -2 12 -4 13 -2 13 -3 13 -3 13 -3 11 -4 14 -2 12 -3 14 -4 14 -4 14 -5 14 -5 15 -6 15 -6 15 -6 15 -6 15 -6 16 -6 17 -6 18 -6 18 -6 19 -6 19 -6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20145731,0,110,0,0,20.3355,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 17 -8 17 -8 16 -8 15 -8 14 -8 13 -6 13 -7 12 -6 12 -7 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -6 13 -7 13 -6 13 -7 13 -7 13 -7 12 -7 12 -7 12 -7 13 0 0 -6 12 -6 12 -5 12 -5 12 -5 12 -5 12 -5 13 -5 12 -4 13 -4 13 -4 14 -4 14 -4 14 -3 14 -4 15 -3 16 -3 15 -3 16 -3 16 -3 16 -3 17 -3 17 -3 18 -3 19 -4 19 -4 20 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20166749,0,110,0,0,20.3568,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 13 10 13 8 13 8 13 7 12 7 12 7 11 6 11 6 10 6 10 7 10 7 10 7 10 7 10 7 10 7 10 8 11 7 10 7 11 7 11 7 11 6 11 6 11 6 11 6 11 6 11 0 0 6 10 6 10 7 10 6 9 7 10 7 9 7 9 7 9 8 9 8 9 8 9 9 9 9 9 9 9 9 9 10 10 11 10 11 9 11 11 11 9 11 11 11 11 12 11 13 12 12 11 14 13 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20167925,0,110,0,0,20.3611,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -11 14 -10 13 -10 13 -9 12 -9 12 -7 12 -6 11 -7 11 -7 10 -8 10 -8 10 -8 10 -8 10 -8 11 -8 10 -8 11 -8 10 -7 11 -7 12 -6 12 -6 12 -6 11 -7 11 -7 11 -6 11 -6 0 0 10 -6 10 -7 10 -6 10 -6 10 -7 11 -7 10 -6 10 -7 11 -6 9 -7 9 -9 10 -8 9 -9 10 -9 11 -9 10 -10 11 -10 11 -11 11 -10 10 -12 12 -10 12 -10 13 -11 12 -11 14 -13 14 -13 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,20198977,0,110,0,0,20.3893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -7 16 -7 15 -8 14 -7 13 -7 12 -7 12 -7 12 -6 11 -6 11 -5 12 -5 12 -5 12 -5 12 -5 12 -6 12 -6 12 -6 12 -6 12 -6 12 -6 12 -7 11 -6 11 -6 11 -6 11 -6 11 0 0 -6 11 -6 11 -6 11 -5 11 -5 11 -5 11 -5 11 -5 11 -5 11 -4 12 -4 12 -3 12 -3 13 -3 13 -4 13 -4 14 -3 14 -3 14 -3 15 -4 15 -4 16 -4 15 -3 16 -3 17 -3 17 -4 18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20199541,0,110,0,0,20.3942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -17 2 -17 2 -16 2 -15 1 -14 0 -14 1 -13 1 -13 1 -14 2 -13 2 -14 1 -14 1 -14 1 -14 1 -13 1 -14 0 -14 1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 -14 0 0 0 -12 0 -13 0 -13 0 -12 0 -13 0 -13 0 -12 0 -13 0 -12 -1 -16 1 -14 1 -14 2 -13 3 -13 2 -14 2 -14 3 -14 2 -15 3 -15 3 -16 3 -16 2 -16 2 -17 2 -18 3 -18 3 -19 3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,20224236,0,110,0,0,20.4144,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 16 -8 16 -8 15 -8 14 -8 13 -8 12 -7 12 -7 11 -7 11 -7 12 -6 11 -6 11 -5 12 -5 12 -6 12 -6 12 -6 12 -7 12 -6 12 -6 12 -7 11 -7 11 -7 11 -7 11 -7 11 -6 11 0 0 -6 11 -6 11 -5 11 -6 11 -5 10 -6 11 -5 10 -4 11 -4 12 -4 10 -4 12 -2 13 -3 13 -4 12 -3 13 -3 14 -3 13 -4 14 -4 14 -4 15 -4 15 -4 15 -4 17 -2 17 -4 17 -4 17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20239813,0,110,0,0,20.4298,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 13 -13 11 -13 10 -13 10 -12 9 -12 8 -12 7 -11 8 -11 7 -10 7 -10 8 -10 8 -10 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 8 -11 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 7 0 0 -11 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -10 7 -9 8 -9 9 -9 9 -10 9 -9 9 -9 9 -10 10 -10 11 -9 10 -10 11 -10 11 -11 11 -11 12 -11 11 -11 12 -11 13 -12 13 -12 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20248712,0,110,0,0,20.4387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -15 10 -14 9 -15 8 -14 7 -13 7 -13 7 -12 6 -12 6 -11 6 -11 7 -11 7 -12 7 -11 7 -12 7 -12 7 -12 7 -12 7 -12 6 -12 6 -13 6 -12 6 -12 6 -12 6 -12 6 -12 6 0 0 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -11 6 -10 7 -10 7 -10 7 -11 8 -11 8 -11 8 -11 9 -11 8 -11 10 -11 9 -11 10 -12 10 -12 10 -13 11 -12 10 -12 11 -13 12 -14 11 -14 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20253543,0,110,0,0,20.4433,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 3 -18 2 -17 1 -17 1 -16 0 -15 0 -14 0 -14 0 -14 0 -13 0 -14 0 -13 1 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 1 -15 0 -14 -1 -14 0 -13 0 -14 -1 -14 -1 -13 0 0 0 -13 0 -13 0 -13 1 -13 1 -13 0 -13 0 -13 1 -13 1 -13 1 -13 2 -13 2 -14 2 -14 3 -14 3 -14 3 -14 3 -15 3 -15 3 -16 4 -15 4 -16 4 -16 3 -16 4 -17 4 -18 4 -18 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,20278634,0,110,0,0,20.4688,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 14 10 14 9 14 8 14 7 14 7 13 6 13 6 12 6 11 7 11 7 11 6 10 7 11 7 11 7 11 7 11 7 11 7 11 7 11 7 11 7 12 6 12 6 11 6 11 6 11 6 11 0 0 6 10 6 10 7 10 6 10 7 10 7 10 7 10 8 8 9 8 7 9 8 9 8 9 9 9 9 9 9 9 10 9 10 9 11 10 10 10 11 9 12 10 12 10 12 11 13 10 13 12 13 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20288183,0,110,0,0,20.4782,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -7 -16 -8 -16 -8 -16 -8 -14 -8 -14 -9 -12 -8 -12 -8 -11 -8 -12 -7 -12 -7 -12 -6 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -11 -8 -11 -9 -11 -8 -12 -8 -12 -8 -11 -8 0 0 -11 -8 -11 -7 -11 -7 -10 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -12 -5 -12 -5 -13 -6 -13 -5 -13 -5 -13 -6 -14 -6 -13 -6 -14 -5 -14 -6 -14 -6 -15 -6 -15 -7 -16 -6 -16 -6 -17 -6 -18 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20302754,0,110,0,0,20.4928,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 8 15 9 14 9 13 10 12 10 11 9 11 9 10 9 10 8 10 8 11 7 11 7 11 7 11 7 11 7 11 8 10 8 11 8 11 8 11 8 10 9 10 8 10 8 10 8 10 8 9 8 0 0 9 7 9 8 9 7 9 7 10 7 10 7 10 7 10 6 10 6 10 6 10 6 11 6 11 6 11 6 11 6 12 6 13 6 13 6 13 6 13 6 14 7 14 7 15 7 15 6 15 7 16 7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20309305,0,110,0,0,20.499,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 5 -18 4 -18 4 -17 3 -17 2 -15 2 -15 2 -14 1 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 2 -14 3 -13 3 -14 3 -14 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -13 1 0 0 -13 1 -13 2 -12 2 -13 3 -12 2 -13 2 -13 3 -13 3 -12 4 -13 4 -13 4 -13 4 -13 4 -13 5 -13 5 -13 6 -14 6 -14 6 -14 7 -14 7 -15 7 -15 7 -16 7 -16 7 -17 8 -17 8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20323271,0,110,0,0,20.5134,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 10 12 11 11 11 9 12 10 11 8 10 8 10 8 9 8 9 8 9 8 9 8 8 8 8 9 8 8 8 8 8 8 9 8 8 8 9 8 9 8 8 7 9 7 8 8 8 8 8 8 8 0 0 8 7 7 8 8 7 7 7 8 6 7 7 8 7 9 7 7 5 9 4 9 7 9 6 11 6 9 6 10 5 10 6 12 5 11 4 11 6 12 5 12 6 12 6 13 6 14 5 14 6 14 6 0 0 0 0 0 0 0 0 0 0 ],,,
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20334890,0,110,0,0,20.5249,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 17 7 15 7 15 8 13 8 13 8 12 7 11 7 11 7 11 6 12 6 12 6 12 6 12 6 12 6 12 6 11 6 11 7 12 7 11 7 12 7 11 7 10 8 11 7 11 7 10 7 0 0 10 6 10 6 11 6 10 6 10 6 11 5 11 5 10 6 11 4 11 4 11 4 12 4 12 6 13 5 12 4 13 4 14 4 14 4 13 4 13 4 15 5 13 4 15 4 16 5 16 6 17 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,20354153,0,110,0,0,20.5444,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -13 15 -12 14 -10 15 -10 14 -8 14 -8 13 -7 13 -7 12 -7 11 -7 11 -8 11 -8 11 -8 11 -8 12 -8 12 -7 12 -8 11 -7 12 -7 13 -7 12 -6 12 -6 11 -7 12 -7 12 -6 11 -7 0 0 11 -6 11 -6 11 -6 10 -6 11 -7 11 -6 11 -6 10 -7 10 -7 10 -7 10 -8 10 -8 10 -8 10 -9 10 -9 10 -10 10 -10 11 -10 11 -10 11 -10 12 -11 12 -10 12 -11 12 -12 12 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20366837,0,110,0,0,20.5569,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -19 12 -18 11 -17 12 -16 11 -15 12 -14 11 -13 10 -13 10 -12 10 -12 9 -13 9 -13 9 -13 9 -13 10 -13 9 -13 10 -13 9 -13 10 -12 10 -12 10 -12 10 -11 10 -11 10 -12 10 -11 10 -11 0 0 10 -11 9 -11 9 -11 8 -11 9 -11 9 -11 8 -11 8 -11 8 -12 8 -12 8 -13 7 -12 7 -13 7 -13 7 -14 7 -15 7 -14 7 -15 7 -15 7 -16 8 -16 8 -16 8 -17 8 -17 8 -18 9 -19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-57,11,1,1,1,1,1,1,0,0,0,-88,3,6,1,20404823,0,110,0,0,20.5953,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -11 -16 -12 -16 -12 -15 -12 -14 -12 -13 -12 -12 -11 -12 -11 -11 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -11 -10 -11 -11 -10 -10 -11 -10 -11 -10 -11 -10 0 0 -10 -9 -11 -9 -10 -9 -10 -8 -10 -9 -11 -9 -11 -8 -11 -8 -11 -8 -12 -7 -12 -7 -12 -7 -12 -7 -13 -6 -13 -7 -13 -7 -14 -7 -14 -6 -14 -6 -14 -6 -15 -7 -15 -7 -16 -7 -17 -7 -16 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,20425701,0,110,0,0,20.6158,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -7 17 -5 16 -5 16 -4 14 -2 14 -2 14 -2 13 -2 13 -2 13 -2 12 -3 12 -3 12 -3 12 -3 12 -3 12 -3 13 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 12 -2 11 -1 11 -2 0 0 11 -2 11 -2 11 -2 10 -2 11 -2 11 -3 10 -2 10 -3 11 -3 9 -3 10 -4 10 -4 9 -3 11 -4 11 -4 11 -5 11 -4 12 -5 12 -6 12 -5 12 -6 12 -5 13 -6 13 -7 13 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20444271,0,110,0,0,20.6344,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 20 1 18 1 18 3 17 2 16 2 15 3 15 2 14 2 14 2 14 2 14 1 14 1 14 2 14 2 14 1 14 2 13 2 14 2 14 2 14 2 13 3 13 3 13 3 13 2 13 2 0 0 12 2 12 3 13 2 12 1 12 2 12 1 12 1 12 1 11 0 12 0 12 0 12 0 12 0 13 -1 12 -1 13 -2 13 -2 14 -2 14 -2 14 -2 15 -2 15 -2 15 -2 16 -3 16 -2 17 -3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20451731,0,110,0,0,20.6414,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -15 15 -13 16 -11 16 -10 15 -10 14 -9 14 -7 14 -8 12 -8 12 -8 12 -8 12 -8 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 12 -7 12 -7 12 -7 11 -7 0 0 11 -7 11 -7 10 -7 10 -7 10 -7 10 -7 10 -7 9 -7 9 -7 9 -8 9 -9 9 -9 9 -9 9 -10 9 -9 9 -10 9 -10 9 -11 10 -11 10 -11 10 -11 10 -11 10 -13 10 -13 11 -13 11 -14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,20454347,0,110,0,0,20.6458,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -20 5 -20 7 -20 7 -18 8 -17 7 -16 7 -15 7 -14 6 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 4 -14 5 -14 5 -14 5 -14 6 -13 6 -14 5 -13 6 -13 5 -13 5 -12 5 -13 0 0 5 -12 4 -12 4 -12 3 -12 3 -13 3 -12 3 -12 3 -11 3 -13 2 -12 1 -13 1 -13 1 -13 0 -14 0 -13 0 -14 0 -14 0 -14 0 -15 0 -15 0 -15 -1 -16 0 -17 -2 -17 -1 -17 -1 -18 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20468478,0,110,0,0,20.6585,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -19 10 -19 14 -17 14 -18 15 -16 13 -15 12 -14 14 -12 12 -15 14 -12 8 -13 8 -13 11 -13 13 -13 11 -12 10 -11 10 -13 10 -13 10 -12 10 -10 10 -11 14 -9 9 -10 13 -8 8 -9 8 -5 0 0 6 -8 9 -11 9 -12 11 -13 9 -11 8 -11 6 -12 8 -15 10 -12 9 -12 11 -15 8 -12 3 -13 4 -8 11 -13 7 -14 4 -16 7 -13 8 -17 6 -14 7 -16 6 -17 7 -18 5 -17 8 -17 6 -19 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20477724,0,110,0,0,20.6677,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 9 19 6 19 7 18 5 16 5 16 4 16 4 15 3 14 3 14 4 14 4 14 4 13 4 13 4 13 4 14 4 13 4 13 4 13 4 13 3 13 3 13 3 13 3 13 3 13 3 13 0 0 3 12 3 12 3 12 3 11 4 11 4 11 4 11 4 11 5 11 5 10 5 11 5 11 6 10 7 11 6 11 6 11 8 11 7 11 7 12 8 11 8 11 8 12 9 12 10 13 10 13 11 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-59,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20487063,0,110,0,0,20.678,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -17 16 -17 14 -15 16 -15 14 -13 14 -12 14 -11 13 -11 12 -11 12 -11 12 -11 11 -11 11 -10 12 -11 12 -11 12 -11 12 -11 11 -10 12 -10 12 -10 12 -10 12 -9 11 -10 11 -9 11 -9 11 -10 0 0 10 -9 9 -9 10 -9 9 -10 9 -10 9 -10 9 -9 8 -9 10 -10 8 -10 7 -11 8 -11 7 -11 7 -12 7 -12 7 -13 7 -13 7 -13 7 -13 8 -14 8 -15 8 -14 7 -15 7 -16 8 -17 8 -17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,20508138,0,110,0,0,20.6985,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 0 18 2 16 0 15 -1 16 2 15 1 14 2 13 2 13 2 12 2 12 2 12 1 13 2 12 2 13 2 12 1 12 2 12 2 12 2 12 3 12 3 12 3 11 3 11 3 11 3 11 3 0 0 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 2 10 1 10 1 10 1 10 1 11 0 11 0 11 0 12 0 12 0 12 0 12 0 13 0 13 0 13 0 14 0 14 0 15 0 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20528268,0,110,0,0,20.7184,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 4 19 4 19 4 19 6 16 6 16 6 15 6 15 6 14 6 13 5 14 5 13 4 13 5 13 5 14 5 13 5 13 5 13 5 13 5 13 5 13 5 13 6 12 5 12 5 12 5 12 5 0 0 11 5 11 4 12 5 11 4 12 4 12 4 12 4 12 3 11 3 11 2 12 3 11 2 12 2 12 0 12 1 13 1 13 0 14 2 14 1 13 1 14 1 15 1 15 1 16 1 16 0 17 0 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,20543009,0,110,0,0,20.733,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -18 -7 -18 -5 -18 -5 -18 -3 -17 -3 -16 -3 -15 -2 -15 -3 -15 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -13 -2 -13 -2 -12 -3 -13 -2 -12 -2 -13 0 0 -2 -12 -3 -11 -3 -11 -3 -11 -4 -11 -4 -12 -4 -11 -4 -11 -4 -10 -4 -11 -5 -11 -5 -10 -6 -10 -6 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -12 -8 -12 -8 -12 -9 -12 -9 -13 -9 -13 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-58,11,1,3,1,1,1,1,0,0,0,-88,1,6,1,20556883,0,110,0,0,20.7469,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 20 5 19 6 19 3 19 2 18 2 18 2 17 2 15 1 15 1 15 2 14 2 15 2 14 2 14 2 14 2 14 2 14 2 14 2 14 2 14 1 14 1 14 1 13 1 13 1 13 1 13 0 0 1 13 2 12 2 12 2 12 2 12 2 12 2 12 3 11 3 11 3 11 3 11 4 11 4 11 5 11 5 11 5 12 6 11 6 12 6 12 6 12 6 13 7 13 8 13 8 13 8 14 8 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
